DUSP23	5.694856105021199
EPHX2	5.6913665260624695
BRSK1	5.688544892363853
RNF103-CHMP3	5.68838332201301
ATP10B	5.681208266298832
APH1A	5.680978305950677
GRIN3B	5.678881994672398
HIF1AN	5.677278545110924
EN2	5.6740129864712685
MAOB	5.671820751099999
RHPN1	5.6715111091457775
MTA2	5.6623960768087365
LASP1	5.662238163438618
KCNQ3	5.662226264115853
GNG8	5.661368060877269
EPB41L2	5.660361462304627
EXOC3L4	5.6581151737233695
CACNA1H	5.656862718944769
GNG5	5.656447669012255
RERE	5.655122431968472
ATP11B	5.6542609402880455
APOD	5.6479928499713346
SDC3	5.645105105108981
IL9R	5.640028073998727
AURKB	5.63555459447225
HYAL1	5.6331400263919065
GRM8	5.63163927064209
EXOC3L1	5.629892312634057
BANK1	5.62842085241126
CASP10	5.626594905624861
ADAMTS5	5.623913816742831
SVIL	5.622638943771879
ANKRD26	5.620055072110634
COL7A1	5.618372538708009
KLRG2	5.614672934191709
STX3	5.614010027846649
CNKSR1	5.609655176512559
ATP8B2	5.606670025638234
MTA1	5.6035073432513975
GAS2	5.6028001164314185
SEC24A	5.599951564939678
RBSN	5.597135581752965
PSMD6	5.597013083757025
TNNT1	5.585615748487037
KAT6B	5.581858196519898
KIR3DL3	5.57950612172937
HYAL2	5.578987007595809
DUSP28	5.578799197171495
HOMER2	5.578392142054867
TBX1	5.57541230268196
SOD3	5.5729131962095515
HERC5	5.572471427445328
TYW5	5.571382391331067
ALG2	5.570403891333604
RBL2	5.566653458114706
MS4A6E	5.559680556430911
SFRP5	5.559496265685776
KDM8	5.555834683819514
CCNO	5.553993696379297
ATP8B3	5.551454376881663
SIRT7	5.551190854028945
MS4A4E	5.5497468709966995
CACNG3	5.545985938543924
TRPS1	5.545961354533153
KIR3DL1	5.5454331399358585
PPFIA2	5.544155147908435
ELMO3	5.541981560592593
ITGBL1	5.53891920534201
NCR3	5.5386227867115165
NEUROG2	5.537617786108109
UCK2	5.535506298054187
KIR2DL3	5.5352041382129675
DOCK10	5.533765669439943
FBLN2	5.533712012150985
TOX	5.532659717832243
CR1L	5.532170630419754
APOO	5.529865218825155
TFAM	5.526259097395338
TWF2	5.522517702363507
MARCO	5.520085729294741
MAST1	5.518425746243239
CEBPE	5.517678939943142
TNIK	5.516840551022219
NR4A2	5.516697760621146
YY2	5.513515902958206
PCDH7	5.510617693817074
KCNQ1	5.509743530028043
HYAL4	5.509699689986128
ECT2L	5.507872552726959
SOX8	5.504540688056422
XPO1	5.5030486869186035
KIF3C	5.502202401232131
KIR2DL1	5.500817243244635
LEO1	5.499359148914218
TNNT3	5.493505422575062
KCNQ4	5.491538039697372
CELSR1	5.487951385528623
SERPINF1	5.487701928216004
FEM1C	5.485267897023618
DUSP14	5.480273024360994
CYP7A1	5.478477908811769
CUL4A	5.477023365385212
PROC	5.476421560934521
LSAMP	5.472913671834407
ID1	5.472797658440719
COL22A1	5.471324378078538
BAZ1B	5.467670994864588
SLC12A5	5.466813636692148
CFH	5.463742980476362
CACNB4	5.4576954212246065
SPECC1L	5.456828286460107
IL11	5.453843308821563
TRADD	5.446061235082086
FEZF1	5.442206476345317
USP8	5.441518671306376
MITF	5.439048045269954
HDAC8	5.437847044222586
FXR2	5.436387147533691
KIF3B	5.435988880780543
LDB2	5.4336891414076725
ATF6	5.432586195409966
SERPINC1	5.431096093747123
CPVL	5.426924201969733
COL6A2	5.425650643891062
CACNG5	5.424694297605212
CYP1A1	5.4201949849265585
LRRC4	5.415542864924812
RAB27A	5.415202144104598
FOXJ1	5.41293786955301
PBRM1	5.412376026790208
TBC1D8B	5.408883374343992
DHX58	5.408141251958826
IDO1	5.405664907812035
GRM3	5.404782460302001
STK38	5.404372111488577
BANF1	5.401897311570736
MCAM	5.401166007810598
ARID5B	5.400932067515825
KLF15	5.399877448732589
TUBG1	5.396666738897849
KIR2DL4	5.394938671163734
VDAC1	5.394662110025644
FOXL1	5.393347945626424
PSMD7	5.392301585135006
SIGLEC6	5.3873501431386135
NPC2	5.385139161035451
LTBP4	5.382705476162034
NR2E1	5.378281525630432
PSKH1	5.377311521440943
PRKD1	5.375255540439964
THBS2	5.374920893048348
KLC4	5.369418632590392
KIF18A	5.365969214826673
HBZ	5.365360117834399
PSKH2	5.365172528102151
CHD4	5.36193905033691
AQP7	5.356253332326821
WDR5	5.355743128526731
MEFV	5.355169827254592
NCOA2	5.35137822664326
TNFRSF11B	5.351234720316731
COL15A1	5.347774521693537
USP25	5.3463027207545535
COL5A3	5.340255389092534
EYA4	5.33783061485369
GTF2B	5.335462077481598
SLC2A2	5.3335344628129135
CDH20	5.3291336910324905
CDC37	5.328825352797179
TAF3	5.326559998534458
RORA	5.325073535367758
DDX58	5.322578099490585
MAP6	5.3221169227592195
FCRL2	5.320542009867705
GPX4	5.319788916637037
MAPKAPK5	5.319580175066376
RSPO3	5.317780728441565
HEYL	5.314551383630067
IKZF2	5.312892443666226
ZIC4	5.309928990648304
UNK	5.309004439946349
GSR	5.3068519551633155
SLC6A1	5.304795471029601
DPP6	5.302431906235884
FABP5	5.3007175522378445
TP63	5.300055694468804
NFIA	5.298676942273875
CLIC4	5.298631831082142
ATN1	5.2980564107473755
CADPS2	5.294361782481892
AQP3	5.292253018921907
HTR1A	5.292135459197039
PNPLA2	5.289897658263561
MYLK3	5.289681898884154
ANXA1	5.28691128199654
SLC4A4	5.28679530115535
FSTL1	5.286266146942427
GOT2	5.284167474389203
SCAMP2	5.278996584807144
MAP4K4	5.277241649195416
TTBK1	5.275749598284144
GSX1	5.273136737330123
FERMT2_known	5.272778654183098
TLNRD1	5.2702014130235755
SGTA	5.269721216615128
MYLK4	5.268910865413766
DGAT1	5.26724509830706
OTOF	5.265383201158523
MATN3	5.264949167262345
VPS41	5.264842771256515
ZFPM2	5.262340540845598
HYOU1	5.258628903224325
HCN2	5.257252464081221
SNX1	5.2494313624734525
BRK1	5.248801648648259
MEGF10	5.248761534186457
CD151	5.248305229251457
SCX	5.246548394246438
NCL	5.243097672106808
NPPA	5.242616367251162
CHEK2	5.239450508000744
KCNJ9	5.238392136134139
SOCS7	5.236843774746552
RBL1	5.233851551893495
HES5	5.229206751716665
APBB2	5.229125341993842
PPIG	5.227047340456972
BAIAP2L2	5.225811970318818
CXCR6	5.2257732603063625
VPS18	5.223966440568933
SPTLC1	5.22122977307162
ACSS2	5.219042052148136
G6PC1	5.218825792039285
CLIC6	5.218607884909558
TIGIT	5.216138102791632
CLIC2	5.214676611380924
FTL	5.213321138947768
CHD1	5.211833534161382
TYR	5.211273321861062
LHX8	5.208264597790313
TMOD3	5.203131490706392
CLIC3	5.203047965600415
CA4	5.200960911942063
SATB2	5.198319866384698
SLC8A2	5.1953858997314075
SCAP	5.194716008197922
TENM2	5.182936351088902
AIRE	5.182698776451094
STK17A	5.182576268577321
IL10RB	5.182405095517961
C4BPB	5.179746171088827
CD101	5.179593693768302
TPP2	5.179593299253254
FZR1	5.179010262351182
SIRT6	5.178011626151077
CA13	5.1776330131384425
RORC	5.176843261545173
PPARGC1A	5.175598573804147
EPPIN	5.174241973627924
RAB15	5.170164116550391
ADGRL3	5.167325549695981
SLC4A8	5.166906587451905
TIMP2	5.164414512772891
HMGCS1	5.158287974201871
SOX17	5.152852488198789
GUCA1B	5.152741537303333
HLA-G	5.15247482077875
EXOC6B	5.152336624469463
PRKAB1	5.150555486604088
NR3C2	5.149567754938149
LAPTM5	5.148323862377899
GNAS	5.144861789914752
FCRL5	5.144588718633541
HSPA13	5.144455047547762
E2F6	5.1443010135692155
CXCL14	5.142274821503191
TNFSF15	5.142156766166076
GNA14	5.140395645072305
SOX14	5.139046123871194
TSLP	5.138825931773823
LILRA6	5.137907402763939
EDNRB	5.137702526918703
COPE	5.1366450610930965
ASH2L	5.134623570161312
LILRA5	5.134390669281949
SETD1A	5.13433096201027
NCOR1	5.133544541047524
H2BC15	5.1326476687824
TNFRSF25	5.131128751491393
ANKRD10	5.130493463591543
VPS29	5.128647720273748
HIVEP1	5.1277904135720584
ATP7B	5.127684385517035
KLF16	5.124093424668724
PNPLA7	5.1191606158991885
MTHFR	5.117979050559018
CBX3	5.116053967530379
GPD1	5.115760826322039
EHMT2	5.115617832022262
WDFY3	5.115329429718566
GSTA4	5.114261226623851
EFCAB1	5.112314862657508
SOX4	5.109142590695166
PGLYRP1	5.106214669192276
FIGNL1	5.10342377815075
ARRDC4	5.101808147978141
PARVB	5.101172042372476
SETD2	5.096826386804967
SEPTIN7	5.09517101802808
THRB	5.094654187005266
IRF6	5.092826172750481
CLEC18A	5.090607137148154
CTSF	5.090488662761608
SULF1	5.0896092541297255
GFRA1	5.0855452655449085
VPS33A	5.084172711811994
PIK3R5	5.081705348033323
H2AJ	5.078239473516638
LILRA2	5.076523752009837
SAR1A	5.073365750792296
HOXA9	5.072205991833079
KLRC4	5.072142177536515
LAIR2	5.069675703827045
SMARCD1	5.069639605762014
CTSV	5.069116865988579
RFX1	5.066979566068197
MS4A3	5.065684904663181
BMI1	5.064921851397511
SPINT3	5.063391021326726
REG3G	5.062297466333615
MLLT10	5.0622126275976855
COMMD3-BMI1	5.061458593157945
FOXF1	5.058686753615129
CEACAM5	5.058608213544346
YEATS4	5.056859248288962
IRF9	5.056543260696768
SOAT2	5.0565072910632844
ETNK1	5.055773539638885
ZNF592	5.054942791346912
TOM1	5.052858356179877
PRDX6	5.0508952833870016
RALGPS2	5.048764290073367
NECTIN1	5.047647423538058
SOAT1	5.047530199910414
HSPA14	5.046054797462046
CACNA1F	5.04537811245103
SPATA13	5.045227460730674
PDZD4	5.044873420297575
ATXN2L	5.043941291283946
MEGF6	5.0432162588686404
SLC24A3	5.042151399262201
RASGEF1B	5.041212471884538
KCNH1	5.03812254660121
CBX1	5.03712423795052
RAB6B	5.036517422600219
UBASH3B	5.036328233879898
NECTIN3	5.035461490030349
SCD5	5.033154658967902
RAPGEF4	5.033145294877105
CBX5	5.03216141430843
RNASE2	5.03097741408956
ARHGAP30	5.030735369930429
STYXL1	5.030385415980558
LDHB	5.029998761742729
PLEKHG7	5.028892004425231
LILRB5	5.028153466831189
TMPRSS2	5.027289784368401
SOX6	5.024666517627487
SLC2A9	5.023259301065413
CAPZA2	5.021343020983258
PLGLB1	5.0204006646445105
DUSP19	5.020304124820377
RALGPS1	5.0191490892676
VAMP5	5.019129939887359
SETD1B	5.018675637248124
STX4	5.017660256450136
SCNN1A	5.015888967435514
NKPD1	5.014389996099715
FTH1	5.012938440144223
PKMYT1	5.011882807977885
CXCL12	5.011706206321953
ASB5	5.010844341941787
TSPAN8	5.007415541325061
DSC2	5.005164341511917
DLX2	5.003461877335091
KDM2B	5.000824727999884
RAB6A	5.000616337489825
TNXB	4.999878530245089
TAC1	4.9984966121508
ASB10	4.996335238397816
ASB12	4.9941387936415955
CARM1	4.994037029482803
ZNF536	4.990073320039091
H3C14	4.989851964308807
PDGFRL	4.987402370529069
KIF7	4.987155392333688
GBA	4.985565942851921
STX10	4.984524014109338
GIMAP1-GIMAP5	4.982370251104798
H3C15	4.982297719547419
ERCC6	4.982230846327185
GUSB	4.981517869606193
ASB1	4.981517164725642
MSX2	4.981142631297711
H3C13	4.980827392259679
CCR8	4.98016527406921
RASA2	4.980089850696677
FHL3	4.979979848219164
KCNN3	4.978020696508066
CDYL	4.977512312621666
ASB16	4.977090877168899
HECW2	4.97631090567569
RFX8	4.974970458648534
DENND1C	4.972383241213455
TBC1D2	4.9706471753910675
OLFML3	4.968385981620363
EHMT1	4.968334931086548
PLGLB2	4.967587511646324
ASB18	4.967113406141846
KCNN2	4.966959036190262
TBX3	4.966080055919403
TBXAS1	4.962600930532488
ASB13	4.95993398078765
SEC61A1	4.957422576866366
SNX12	4.955487779903205
TMIGD3	4.955485893847668
ASB15	4.950776173659527
SEC24C	4.950066093662613
ASB6	4.947914376458509
PPP2R5E	4.9463694551635955
HECTD2	4.9455250182857835
MFAP2	4.945394562771339
SPRED3	4.942751576979724
SEC13	4.940767134386204
CBX6	4.93651774404773
PRMT5	4.93399617716776
CSMD1	4.933648361918499
ARHGAP36	4.933365695029683
RAPGEF2	4.932439729552813
MLLT6	4.931577226571462
STAB2	4.9311991882904715
EIF2AK3	4.9303153017582115
TLE1	4.9297405670670695
TGFBRAP1	4.92751291918188
SIPA1L1	4.926851855979141
NMRK2	4.924951397202522
RAD51C	4.924672624832818
HERC4	4.924386366488898
TOM1L1	4.923177414193202
PSMC2	4.9202643952248035
SEC31B	4.919080514406096
RALBP1	4.917158437949786
GRIK4	4.9146642518964505
GNG10	4.913942439406803
SEC24D	4.9119750551003865
MEGF11	4.911927418104486
HERC3	4.9101253019165325
ASB8	4.909706194818673
CCNB3	4.907636042434081
SEC22B	4.907300234843352
SERPINB4	4.90657018992002
LRP4	4.906393581068441
ARHGAP1	4.906008656800919
ARPIN-AP3S2	4.903803790752116
SUV39H2	4.903704273002167
ATP13A5	4.902414196233088
GNG13	4.901847904103386
MLST8	4.892437841110221
AP4S1	4.892289296995583
PHETA2	4.8902919026920495
TLE3	4.889949075844154
MECOM	4.886335001806111
EPRS1	4.8859810843867635
ALG11	4.883278775564119
OS9	4.880311255707191
GNGT2	4.87948416751169
RFX7	4.87836018277523
ETV4	4.87473597113495
SLC9A3	4.873118576475454
ZBTB33	4.869625147434887
CDYL2	4.867691512046809
TNNI3	4.864230686443918
USF1	4.862367008738294
PILRB	4.858108578691143
GIMAP8	4.856828016198327
GP2	4.8566452871655645
RABEP2	4.856324622922161
ARHGEF25	4.8554691670054515
TBX5	4.854256968818371
DENND1A	4.8518760211927825
TBC1D2B	4.851731333566222
ARHGAP11A	4.849886770909956
TAF12	4.848651902294215
HOXB7	4.843635786367792
ANKRD16	4.843141487250202
ANKRD30BL	4.842821002180357
ANKS4B	4.840173406165972
COPA	4.8384793363994305
RNFT2	4.837270586747338
SYT7	4.836462102336031
ANKRD18B	4.836251487908266
NOSTRIN	4.83515401247422
GLIS3	4.834334572441804
RFX6	4.830206427943022
ANKRD30B	4.828879239881354
RBPJL	4.828197276977149
SNAPIN	4.826612584225355
ATP10D	4.824285276891153
RFX2	4.823188836241503
STX11	4.822863290753079
MCM7	4.822707246879751
ANKRD62	4.822696418659166
PSD3	4.8210817508766945
LOC642929	4.820034623486662
ANKRD36B	4.818767348693716
ANKRD18A	4.818576169493647
ANKRD20A4P	4.81768730495709
ANKRD20A2P	4.817657260536663
ANKRD36C	4.817514092323425
MAZ	4.817282764200704
NDRG1	4.817075110042418
CRACR2A	4.815855715334325
ANKRD20A1	4.81523425790419
RFX3	4.814963645087048
CLEC3A	4.813376795942359
LY75-CD302	4.813225999883977
PEF1	4.813063581536269
CLUL1	4.812768512586428
PPP2R3A	4.811917473061692
KLHL12	4.809475045731537
SLC24A2	4.808742628559154
SLC9A4	4.808317693355111
ZNF44	4.807571766553494
ANKRD37	4.806528098182708
CCNI2	4.803431426024414
DCTN1	4.802493699296038
INSIG2	4.798844672472946
CHMP4B	4.79737887735521
HSPBAP1	4.7973010038936765
NEUROG1	4.796633983186055
CSMD3	4.795762135752362
ARID3A	4.793470958933112
ZNF217	4.792765403157436
IP6K3	4.7897340721254515
ZNF436	4.787813000952459
ZIC3	4.783527805385003
C7orf61	4.779323420162672
CORO2A	4.7765790517293105
PCDH9	4.775698044887665
CCNP	4.774245234113349
USP9X	4.77353594761856
LRP10	4.773289458219148
GAS2L3	4.7702245748656065
PSMC4	4.770059329456686
GMIP	4.7659617187705745
TMEM176A	4.764038484298716
KLC1	4.763111986299995
ZBTB7A	4.761733018815047
COL16A1	4.7583206263966975
PCDH10	4.757555321043958
TERT	4.7563023898724985
DLGAP5	4.754089167515582
CNIH2	4.752775789579843
KIF19	4.75232113610808
SV2A	4.751996529663127
GK	4.749233424463781
RARB	4.745635554645563
LRRC4C	4.744859725196148
MYBL2	4.7445417900310956
WSCD2	4.741010402161215
FHOD3	4.739083678089289
EXOC1	4.737834836637935
AFAP1	4.731617215928603
KATNA1	4.731026263086359
INSIG1	4.731017271024021
PZP	4.728488945042981
CDH10	4.728195477828751
RAB35	4.727298074906068
CTCFL	4.725024678254108
FMNL3	4.722503253754725
ANKRD42	4.722272885978946
NKX2-4	4.72208007218495
SIGLEC12	4.721633314938819
RAPGEF6	4.720258577181091
PEA15	4.718824958176621
C6	4.716071036232352
LRP3	4.715421927536146
CCL26	4.714963779912209
ABCA4	4.7135011266951246
CPT1A	4.7134831785434645
RASEF	4.708725630260572
RFX4	4.707559177109702
L3MBTL2	4.706940550760219
BRCA1	4.705929149857025
HSF2	4.705928437773487
ARHGAP6	4.705866997193113
CYB5A	4.705327694016113
SDK1	4.702665741593765
PSMD11	4.697031899812724
CHMP4A	4.696320516210765
NTM	4.694453008100307
ZNF569	4.694074829006642
STYXL2	4.692568306036244
ARC	4.689130228234142
PPFIA3	4.688994790988363
HERC6	4.687981733420072
PDX1	4.687359780232617
SERPINA6	4.6867880419905115
BAZ2A	4.686586007115252
CNP	4.678006437972129
MTA3	4.67793150905893
TRPV2	4.677155596473359
TJP3	4.675172996064652
ZSCAN1	4.672641714417353
SAR1B	4.6686561954084445
STYK1	4.667832860797756
SEPTIN2	4.667314849675055
AQP6	4.667135361171113
SLC9C1	4.666136555333953
KCNS2	4.658185304073478
AJUBA	4.6579168214191045
C4BPA	4.654324995490419
PROX1	4.651356236707065
PSMD14	4.646847343004621
MYOCD	4.646532024090893
FEM1A	4.643288216337747
KCNC2	4.642201960589462
CARD8	4.641535976009379
SPRY4	4.6380964970554945
FAM110A	4.637200386035875
CACNG8	4.63653840368291
PSMD3	4.6322158269723746
DRD5	4.632145818788542
NPC1L1	4.631357365315767
LIG4	4.630900613757428
EPB41L4B	4.630191534698417
NACC1	4.625090952704754
CRIP3	4.623517893231758
ZNF219	4.622936233478839
RANBP2	4.6219285531363585
CACNG4	4.620198734261555
CD1A	4.619451927217105
COL28A1	4.617022887038896
PDE1C	4.61165471287207
FABP1	4.611501368584719
MYBL1	4.610676180195703
RARG	4.609678069838262
STIP1	4.609393719208248
KCNB2	4.6067331231653
FABP3	4.606069010076947
FEM1B	4.605950952278046
DHCR24	4.603723055180751
KATNAL1	4.602772767180975
ATP1B1	4.600851073655546
USP6NL	4.598608875359501
CACUL1	4.594639442438935
DYNC1H1	4.5939372420981135
DGAT2	4.592404137807174
SLC4A10	4.591197339237888
STAMBP	4.59006212850677
PRDM4	4.587912225896396
AQP8	4.58762487768903
E4F1	4.585472294209583
SHISA6	4.585287967468462
GFRA2	4.585286308648473
KCNF1	4.583643759564976
SNX17	4.582921011220977
PANK1	4.5827222779992365
SYNGR3	4.578288255634414
ACOX1	4.576609892930843
NOG	4.5763914186763435
GC	4.575249004208803
POU3F3	4.574828174277773
PHETA1	4.574396851919905
HES4	4.574327958960597
HTR3A	4.572796912735988
FERMT1	4.572212127023347
PCK1	4.571509003997999
NCOA3	4.57091346533111
CYP8B1	4.570525589249894
MAP1LC3B2	4.568968312287711
AQP5	4.568234525532407
FOXN1	4.568101606375074
ZNF384	4.568049289243519
IFIT2	4.566410788198548
TET2	4.563940166398391
ABCC3	4.563289602015463
PIAS1	4.559823976393547
MNX1	4.559029528533986
CYP46A1	4.55811790456878
GABRG2	4.556773565930677
VPS26B	4.555401872576786
MTMR1	4.554385737150332
TXNDC11	4.547987012169075
CHD3	4.546828054994696
ABCC6	4.546181668579704
AQP10	4.545237790834139
MARK2	4.542975529216258
HMGCS2	4.542740092681206
KIF15	4.540637394160572
NEUROG3	4.539330111380165
SNX5	4.536057401045435
PRRX1	4.535454317264973
ABCC9	4.534025012919466
DISC1	4.529984929800967
LIPE	4.529977573027785
FABP2	4.529566755174307
TEAD2	4.527466024701747
UNCX	4.525331228240247
MTTP	4.525149223815885
WWC2	4.522839040684427
GABRG1	4.518321611284268
MAP4	4.511560808965597
TNFRSF18	4.5090878614825245
CYP2E1	4.506722927890941
CRLF2	4.506257642814045
SLC6A4	4.505486765358721
CDH9	4.502187833184349
PSMA6	4.502041431730155
ACAT1	4.498820097112372
SMARCA5	4.498690104729698
TUBAL3	4.496751829635789
SP140	4.4964002427357785
RNASE1	4.495728924825729
ATF4	4.492627133899244
CPT1C	4.492136048493696
PTPDC1	4.492134451618434
DKK2	4.491615495773436
RPS6KA4	4.491503907255651
TMED2	4.491500364606409
HES6	4.4911445752028065
KLF3	4.487538785572117
COL9A2	4.48600003934085
FOSL2	4.485909476122986
NEGR1	4.485648639093415
NKX6-2	4.485165264130701
LMO1	4.480315711732456
APBA3	4.479359455918129
LAMB4	4.4793222000457895
C5AR2	4.479168547343578
SLC22A15	4.479144908983034
SLC1A3	4.477817324750537
DDX5	4.476996126657829
HIPK4	4.476383805687005
ATP6V0C	4.475701215138108
EFHB	4.4739923687115155
CH25H	4.47361654669444
COL9A1	4.472886309259839
RAB32	4.4709216718611025
SST	4.469756642661202
GSX2	4.467753285909075
PPP2R3C	4.466696351057021
PSMB5	4.466530482319126
IL6ST	4.465370560527168
RSU1	4.464870605056267
CADPS	4.463511671543145
MPND	4.463249747882178
SNTA1	4.4628423040370295
RRM1	4.461565802174259
HMOX2	4.460266352867406
CNTNAP4	4.459560546692941
PNPLA6	4.458643017935945
PEG3	4.458396434894935
LMX1A	4.456806814522214
NFIB	4.456691705076662
NR1H4	4.455865668515017
AGO1	4.453392226558572
CEACAM1	4.4520084770679285
MARK3	4.447666685536819
ZNF263	4.44724347784698
SMARCA1	4.444249817116974
RIMS2	4.4410012939078145
PROS1	4.440959573390992
TENM3	4.434434503726314
PTPA	4.434085931192595
ELOVL6	4.431418406780992
PRG2	4.431155801248664
ARHGAP32	4.4301646657652505
SCUBE3	4.428421739474853
SNX10	4.426949910939177
CAPS2	4.42675960672269
ATRX	4.4253234610111996
CD300E	4.425249065492602
ADAMTS4_known	4.422495201387169
KLF10	4.4185614274160825
LDHA	4.418011692026481
UCHL1	4.417656442284371
DIABLO	4.417318065029246
PRSS23	4.416793044923549
SEC16A	4.4151081028070625
RACGAP1	4.415003274154612
SPATA5	4.4146228234791955
ARTN	4.411831370048177
OLIG1	4.411140073414323
PRKG2	4.410611704903939
CLDN5	4.409599971590998
TFAP2B	4.409432329717884
GORASP2	4.407805123548218
KMT2D	4.406803592705662
CHRNB2	4.406715384459071
KCNS1	4.406698852729372
LBP	4.404811009920484
GABRA4	4.4024907095893795
ATP5F1A	4.401807817468352
TRIM5	4.397155860973119
APH1B_known	4.395425318638912
NRTN	4.394168837372197
MS4A7	4.393289372271243
PHF21A	4.388290065362343
TLL1	4.388147943370029
CASS4_known	4.387025237917059
WFDC6	4.384208509112859
CITED2	4.380513143772871
WFDC13	4.379561750297102
COL8A1	4.378714046002152
ARID4B	4.376552313188256
PELI1	4.376461966973738
HOXB8	4.376358571250745
CLEC18C	4.375437099485178
LOXL1	4.375242813155817
SNX22	4.373481008430402
ADGRL2	4.3732586168040575
CLEC18B	4.3728228965794935
CHI3L1	4.372493813569463
STX7	4.371901735802424
PRKAR2A	4.370904526806948
FLII	4.370080441139359
AP3M2	4.3692741706036635
FGL1	4.368347162387803
H3-3A	4.3678092006449365
SUV39H1	4.367626773068114
RPLP0	4.366530332255344
IGFBP2	4.365976223779113
ARHGAP45	4.365936328089334
KLF8	4.365355835902196
SLC2A14	4.364427413271986
SRCAP	4.364341013682152
NCR2	4.364324075877859
CADM3	4.364145210227043
EGFL6	4.363904193163613
GRM6	4.362660178516946
ACKR3	4.361919796528184
SLC12A3	4.3616670480724
NACC2	4.361076634001799
PRRX2	4.360690609537393
SLC4A7	4.360108862525332
KLK8	4.359206252867301
LRRN1	4.357186555480108
OAS2	4.356206561680715
